file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
we_gotta_power.mp3,29908e61d2c07ce3c285e38cf58e000e3ed84cf610ddb8f9eb376ac69cc68b0e,"[-33.63283920288086, 85.8226089477539, -20.55112075805664, 38.576210021972656, -1.3609150648117065, 9.40333366394043, -4.043391227722168, 5.26231575012207, -3.099119186401367, 1.2154217958450317, -4.875284194946289, 0.18408675491809845, -4.062768936157227, -2.45692777633667, -6.422103404998779, -2.2413835525512695, -7.934128284454346, -3.003046751022339, -5.445108413696289, -1.9562400579452515]","[0.41432175040245056, 0.36606287956237793, 0.5388517379760742, 0.36092624068260193, 0.37900426983833313, 0.26175835728645325, 0.3926697373390198, 0.5049090385437012, 0.351423054933548, 0.36170169711112976, 0.26916155219078064, 0.44411951303482056]","[22.652238002072753, 15.586465174372332, 18.34472769685647, 17.769804567637888, 17.577847775135265, 17.519493053558193, 49.40588472943071]","[0.10043660388074588, 0.02505541538062534, 0.0883717725598383, -0.0038166555025306976, -0.019080659769639196, -0.004033705316579118]",2334.7542080771213,2290.760917135852,4771.087816551374,0.11139879728618421,0.20964895,112.34714673913044
makafushigi_adventure.mp3,ce0d0b407c46521f66dcb977ed2fe2fb1b63192743dace304bbde233e2e23015,"[-50.073978424072266, 66.79253387451172, -12.530223846435547, 37.34883117675781, -1.1196973323822021, 18.55554962158203, -2.4791646003723145, 11.848455429077148, -4.587660312652588, 10.236563682556152, -0.2580977976322174, 6.504053592681885, -4.621316909790039, 4.552984714508057, -6.050097942352295, 2.722923994064331, -5.446260929107666, 2.1627702713012695, -5.994143486022949, 4.500739097595215]","[0.5307372808456421, 0.436560720205307, 0.44670507311820984, 0.48182404041290283, 0.44907453656196594, 0.5890792608261108, 0.41193485260009766, 0.38957592844963074, 0.40602409839630127, 0.38433319330215454, 0.4198778569698334, 0.41835522651672363]","[16.83674172650281, 13.377714837854766, 16.834055621737328, 17.06413593445623, 16.095386205869847, 16.87894372496496, 56.20207073749137]","[-0.03937478983524457, 0.03433895877660663, -0.015657786700345636, -0.020485681445978097, 0.014407062262640978, -0.005762046161523979]",2707.6320469813213,2420.2233664036744,5457.383666614261,0.14945034345975233,0.17448856,135.99917763157896
sorriso_resplandecente.mp3,a0a07cc9820bf7aec8e26854c5664259107ba048ed42376825c95426761ca299,"[-35.11266326904297, 85.45066833496094, -8.133819580078125, 34.438140869140625, 5.649322032928467, 5.63363790512085, -2.2217211723327637, 4.527859210968018, -1.2276768684387207, 0.5097266435623169, -0.46240952610969543, 0.6226129531860352, -2.3335678577423096, -0.1091475561261177, -3.995177745819092, 0.7895212769508362, -4.861271858215332, -0.6351829171180725, -2.996143341064453, 1.9737719297409058]","[0.5014433860778809, 0.28585901856422424, 0.29337501525878906, 0.29038238525390625, 0.40607133507728577, 0.3373551368713379, 0.3146333396434784, 0.4554091989994049, 0.3233313262462616, 0.30378249287605286, 0.25218772888183594, 0.37237080931663513]","[19.903477135129812, 14.413220715195653, 18.448323226052853, 17.490803677192513, 17.130505028316247, 17.787295726731173, 44.95330716152418]","[0.05320270167348738, 0.10552941304696722, 0.03887951293392189, 0.0770548821388001, 0.01620732264904729, 0.005197421470282188]",2219.549181041532,2312.8440127068484,4636.455297322465,0.09788225014512383,0.26343927,135.99917763157896
chala_headchala.mp3,f1a6e88fcd168e864c480bb2bf3b05f78b735b2fbd43417810d5bfa38620bca0,"[-5.923115253448486, 71.17797088623047, -10.8801908493042, 42.61741638183594, 5.770622730255127, 19.35394287109375, 3.4327876567840576, 9.404526710510254, 3.97580885887146, 3.757782220840454, -0.7864541411399841, 4.407199382781982, -1.1772902011871338, -0.8891268968582153, -2.4273669719696045, 3.3642430305480957, -3.396057367324829, -0.28151804208755493, -2.326613187789917, 2.0714633464813232]","[0.5013405680656433, 0.449631929397583, 0.4903789460659027, 0.5122396349906921, 0.6167252063751221, 0.4748450517654419, 0.40677502751350403, 0.3580831289291382, 0.34874215722084045, 0.37437012791633606, 0.38817840814590454, 0.5774518847465515]","[20.246225497400328, 14.169727734482978, 16.80517422109758, 16.662489275910605, 16.540170217874675, 16.51275052774411, 46.96238059223232]","[0.07347186175711204, -0.03609198934906564, 0.030885737634410902, 0.02603461743107532, -0.0025448365909078274, -0.013407597828464693]",2573.147105082432,2485.306879444297,5300.076284497146,0.11546868953173374,0.26808482,103.359375
dragon_soul.mp3,58d3db309817680f12e868d8248a57d24f842745800bc96d5d8841f42ea6112e,"[-7.434545516967773, 70.92591094970703, -13.975516319274902, 48.62002182006836, 2.0870492458343506, 18.972434997558594, 6.037410736083984, 7.8769683837890625, 1.6163545846939087, 2.7942495346069336, 0.23001061379909515, 1.5603140592575073, -4.1666765213012695, -2.8885505199432373, -5.382514476776123, -0.41008639335632324, -9.71285629272461, -2.766949415206909, -4.6716461181640625, -0.19864395260810852]","[0.5355905294418335, 0.39902764558792114, 0.32575535774230957, 0.3024514615535736, 0.40484756231307983, 0.43629875779151917, 0.37602564692497253, 0.5250349044799805, 0.5048207640647888, 0.46911418437957764, 0.41892150044441223, 0.4492911100387573]","[21.744915246025116, 15.049728904284386, 16.48459766136872, 16.923965680942594, 16.710148314045373, 16.887814257473224, 47.32626941001111]","[0.024720194886000475, 0.07373117503067916, 0.007842120433358421, 0.05502803806913284, 0.009818501915546179, 0.00330049155969122]",2567.9302598246895,2440.842736212654,5209.876829920908,0.1092786287006579,0.27811348,112.34714673913044
