file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
girls_just_want_to_have_fun.mp3,311c027e2e6b005c17415891c13a5b2bd9d85ae4d5fc7f2d45b15c8b066ac0d0,"[-52.25307083129883, 81.1042709350586, -21.516399383544922, 37.446746826171875, -4.264589309692383, 4.949017524719238, 0.37712734937667847, 7.688275337219238, -4.440304756164551, -0.729828417301178, -7.612326622009277, 0.46702277660369873, -5.066667556762695, 5.111544609069824, 1.1123324632644653, 4.802999019622803, -2.1471168994903564, 0.5540525913238525, -2.4659230709075928, -0.18027839064598083]","[0.2899361252784729, 0.4941297173500061, 0.4015474021434784, 0.42206010222435, 0.3551979959011078, 0.4417615830898285, 0.501126229763031, 0.33039432764053345, 0.3489842116832733, 0.30622538924217224, 0.5299153327941895, 0.3038671910762787]","[21.23183081771949, 14.509093804896136, 16.90471321237593, 19.0003157664062, 19.45501959038737, 19.813924737433123, 51.68562225549231]","[-0.07292823858968607, -0.058802906051973886, 0.0076742493720496855, -0.10854437357339516, 0.005369069536770316, 0.01030685334796542]",2506.726401554953,2279.2652038116626,4895.528730740857,0.14293148643092105,0.18092553,123.046875
true_colors.mp3,99ce15de6659ae33f0424fa0a37757650fcf05376f3721f717800410954bd3f4,"[-340.80859375, 84.0155258178711, 8.791239738464355, 28.485376358032227, 6.137897968292236, 11.778146743774414, -0.14487630128860474, 6.435644149780273, -3.4941768646240234, -2.6140406131744385, -6.687224864959717, -2.016741991043091, -5.677028179168701, -2.0415661334991455, -5.657490253448486, -4.645908355712891, -6.395292282104492, 1.8577234745025635, 3.5177626609802246, -4.481644630432129]","[0.5498243570327759, 0.3405698239803314, 0.36373084783554077, 0.27628856897354126, 0.2735689878463745, 0.3749944865703583, 0.3663029670715332, 0.42181485891342163, 0.26560136675834656, 0.30031102895736694, 0.30977967381477356, 0.46766218543052673]","[21.994872590345196, 19.03021194105872, 21.32416569277448, 20.224560029911746, 21.09889886828265, 20.497735539281432, 48.1686233779105]","[0.1127056871674394, 0.08866258354828088, 0.015547195983612176, 0.040258409746636956, -0.028584623235341337, 0.015526848831578033]",2251.2935075924433,2407.7239604229044,4745.44630493542,0.09390532785893962,0.035677887,172.265625
time_after_time.mp3,dd5d7fc669ff06a9e7af54c4a1f5fdce178b0364e960cfcc59d299a86498c645,"[-194.5679931640625, 124.33966064453125, 24.50069236755371, 24.7002010345459, 2.492823600769043, -3.932220458984375, 2.6250052452087402, -8.659089088439941, -2.7947630882263184, 2.7197060585021973, -8.690767288208008, 2.4348084926605225, -5.371553897857666, 0.1468377411365509, -6.750222206115723, -5.4196929931640625, -7.092259407043457, -2.529707193374634, -3.657273769378662, 0.11871460825204849]","[0.4970441460609436, 0.24567878246307373, 0.3317407965660095, 0.21670830249786377, 0.39127814769744873, 0.33106279373168945, 0.2703322470188141, 0.44815319776535034, 0.251272052526474, 0.3123075067996979, 0.18930064141750336, 0.36646926403045654]","[27.95343223193208, 19.225006104151085, 23.545375494375605, 22.891929980760928, 21.043184968208607, 19.986700568770633, 43.6830353872012]","[0.1473287376320725, 0.22597157148681846, -0.0010680750934351792, 0.18908255902297738, 0.002830197671527088, 0.01879450083133944]",1663.7811606639625,2098.142450569275,3717.2191891507837,0.05942934585429566,0.11674251,129.19921875
