file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
send_me_an_angel.mp3,66746cff31f67997e571251db6cc2894ed128b53ddfd187ab68c3d4b2854ef7d,"[-193.01609802246094, 125.19185638427734, -50.65616989135742, 49.79069519042969, -10.445693016052246, -6.554512023925781, -8.6424560546875, 0.7821803689002991, -15.149559020996094, 3.2022628784179688, -5.460028171539307, 0.515861988067627, -5.937398910522461, -1.193511724472046, -5.531773090362549, -2.9318132400512695, -8.733888626098633, -4.915273189544678, -6.942562103271484, -7.908515930175781]","[0.12971433997154236, 0.2324114888906479, 0.21818046271800995, 0.5761170983314514, 0.17211346328258514, 0.21820533275604248, 0.15190912783145905, 0.11332488805055618, 0.18911688029766083, 0.17875860631465912, 0.4837421178817749, 0.17024807631969452]","[22.292261942522863, 19.246819275908674, 25.295769648479713, 28.50288361435117, 26.391850894145392, 33.2189635700702, 53.20364173797582]","[-0.3144327763442937, -0.0406228645844081, 0.07207410363156057, -0.12005979787477586, 0.026483816983198415, -0.0029556973495458334]",1676.5762827724375,1565.8350353930996,3191.8806991340944,0.10167134287925697,0.065459505,107.666015625
still_loving_you.mp3,c0608940fc3e1e3f7c3003a4728c3757626b6220277d0db411f0f5b333379a31,"[-442.4159240722656, 140.8336639404297, -13.386530876159668, 17.30421257019043, -0.7063583135604858, -21.314226150512695, -12.915281295776367, -6.830865859985352, -8.336418151855469, 2.482661247253418, -15.094331741333008, -8.44320297241211, -16.875091552734375, -14.008072853088379, -7.889665126800537, 2.6455864906311035, -6.507877349853516, -0.40684571862220764, -1.1988919973373413, -9.6143159866333]","[0.10923207551240921, 0.2029145210981369, 0.23898594081401825, 0.5512018799781799, 0.2776782214641571, 0.17258787155151367, 0.2684323489665985, 0.24810153245925903, 0.3546137511730194, 0.157108336687088, 0.3833000957965851, 0.31716188788414]","[25.408471886800722, 22.390956306707427, 25.39540219543562, 29.924974083037867, 29.051824035406273, 26.9782827955118, 45.95193069384884]","[-0.16819282047569536, -0.037223117443156456, 0.19670143781587388, -0.07868862900077064, 0.007208776353896436, 0.023400052097116403]",1334.3649395273014,1540.3221229354233,2441.63523576577,0.07201657132836688,0.012527547,99.38401442307692
always_somewhere.mp3,61cf5e297f441050416a21853cf521d71b0ee318b4dcb8dcdfb3748f0c881d66,"[-277.878173828125, 114.05059051513672, 16.40943145751953, 46.58578872680664, 14.667733192443848, -6.406888008117676, 5.44366455078125, 9.507349967956543, -11.819031715393066, -14.427979469299316, -5.489764213562012, 16.405780792236328, 3.205756425857544, -0.2939157783985138, -3.855674982070923, -4.945652484893799, -10.696741104125977, 3.3690340518951416, -4.807994842529297, -8.374640464782715]","[0.4890126883983612, 0.2883463501930237, 0.36082637310028076, 0.26043909788131714, 0.37263259291648865, 0.23556600511074066, 0.23895300924777985, 0.3492007553577423, 0.21669769287109375, 0.28598761558532715, 0.22957561910152435, 0.5007973909378052]","[27.002533606835044, 19.04717166927072, 25.5960031659211, 29.538553142648308, 29.21900125743745, 26.07935740289748, 47.60512744392964]","[0.22034789687752263, 0.1375239211511918, 0.09882969646743459, 0.13200579560938472, 0.02249318945385103, 0.010252204411713598]",1675.0769311740153,2029.2414662380083,3628.919723085575,0.07645834341137771,0.056690652,112.34714673913044
wind_of_change.mp3,8b0e66080eb1d1cd4c08e4df19b6b622fa22c4145c90c708a34f4c26627cb341,"[-164.2787322998047, 113.5494613647461, -25.788076400756836, 30.488523483276367, 5.214443683624268, -6.203922748565674, -5.033544063568115, -17.708389282226562, -6.26230001449585, -8.379898071289062, -18.110525131225586, 1.4513949155807495, -7.17023229598999, -9.759629249572754, -16.389732360839844, -5.244485855102539, -8.583869934082031, -7.501820087432861, -6.131702899932861, -2.653566598892212]","[0.4429633617401123, 0.2704603970050812, 0.3775402009487152, 0.24971528351306915, 0.2692531943321228, 0.2821556627750397, 0.1596507579088211, 0.21184329688549042, 0.1673041135072708, 0.3400505483150482, 0.18812541663646698, 0.26375484466552734]","[24.61963104633648, 19.64452923578264, 23.8813548985942, 21.880370940350367, 24.44674380951838, 25.43838931162928, 46.694153707951955]","[0.22963701301507444, 0.26255523691001714, -0.13462354623043665, 0.07656872045787898, -0.05601576310859117, 0.047033478498701056]",1772.5403588170775,1892.830948647775,3205.7056155367163,0.10328433388157894,0.12257026,151.99908088235293
