file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
stressed_out.mp3,05bd02b75ea2ab430c1eee7beeaf0faafa407acafb493be683db4b4a410dd2f7,"[-118.7746810913086, 78.63712310791016, 43.24638748168945, 39.16502380371094, 16.67875862121582, 15.55176067352295, 9.803547859191895, 9.385430335998535, 6.978505611419678, 12.371818542480469, 0.5568521022796631, 8.485199928283691, 1.7821171283721924, 4.496387958526611, 0.1349440962076187, 1.9542940855026245, -4.766599886352196e-05, 1.3739941120147705, -3.0405735969543457, 0.7991570234298706]","[0.4051179587841034, 0.39757752418518066, 0.45096349716186523, 0.4626498520374298, 0.46026039123535156, 0.4520041048526764, 0.420551598072052, 0.48972275853157043, 0.5667926669120789, 0.62222820520401, 0.5115973353385925, 0.4270884394645691]","[22.698479608786073, 16.142245249276417, 18.014508863080874, 16.53860056842774, 16.925386354931575, 17.410009262438066, 45.3809280758468]","[0.10651107628046919, 0.049282135961137064, -0.13060770503709515, -0.018503293028136344, -0.020353726765063463, 0.023328848136300595]",2366.5372514639807,2534.4264107192303,4971.386605372001,0.08507922854585913,0.265498,172.265625
heathens.mp3,b8e5e6a29f64a64d9fefd521d33407e0c406691f6fb0fa7a1f6bcd07358312aa,"[-224.08518981933594, 83.57150268554688, -16.379928588867188, -3.2174646854400635, 1.4524866342544556, -12.813843727111816, -6.264222145080566, -8.048463821411133, -6.84638786315918, -2.190847635269165, -12.387242317199707, -4.023669719696045, -9.430089950561523, -3.3876121044158936, -4.451712131500244, -4.364584445953369, -10.248638153076172, -4.6808552742004395, -3.8888180255889893, -1.2648324966430664]","[0.43634891510009766, 0.16765697300434113, 0.17299628257751465, 0.2919788658618927, 0.5502163767814636, 0.24445274472236633, 0.35900428891181946, 0.24487321078777313, 0.16064655780792236, 0.19836267828941345, 0.23626963794231415, 0.572310209274292]","[22.265308162038714, 19.702041519985983, 21.03258817424679, 20.556795429611235, 20.96980711073976, 22.627568869990355, 45.52303974565019]","[0.15713815780557736, -0.06035305286730108, 0.11143171417544198, 0.1685521830076599, 0.02421542461509616, 0.002647322930911735]",2183.9309290486585,2229.754175456591,4295.832357022785,0.10317284551567338,0.073960476,89.10290948275862
chlorine.mp3,ae01b1ec8d846cddf6d6a57f9a180f82a36d346da8d9e2a7be9a5a946317787d,"[-164.69525146484375, 112.24425506591797, -2.052706003189087, 26.530241012573242, -2.6772985458374023, 1.8291842937469482, -5.8347930908203125, -6.626056671142578, -8.879246711730957, -1.2742916345596313, -5.583632469177246, 0.10517623275518417, -1.8701939582824707, -3.0339865684509277, -4.195821285247803, -1.7950875759124756, -5.035032272338867, 0.007711026817560196, -3.2116312980651855, -2.1685633659362793]","[0.46599745750427246, 0.3970244824886322, 0.3677084147930145, 0.41078677773475647, 0.41436275839805603, 0.5865733623504639, 0.4240713119506836, 0.3219240605831146, 0.37258094549179077, 0.41427797079086304, 0.3926238417625427, 0.4243350327014923]","[25.814530173725842, 15.051104271544377, 16.59278930066818, 15.711586596792282, 17.598903127367667, 19.415875568760836, 50.12263125731769]","[-0.06451892617301921, 0.02725549000819387, -0.0501144438399574, 0.028725578707726362, -0.007138561821828261, -0.01506504408500501]",1681.7609589002882,1815.6306027712667,3474.5123234326625,0.07076034309694272,0.16530453,89.10290948275862
