file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
cedo_ou_tarde.mp3,d177e682e608a9ef052c521c48fb5b8da05d1441b6730603f6bbd1438c7821c5,"[-32.22040557861328, 72.3100814819336, 14.917633056640625, 24.273456573486328, 10.446033477783203, 9.839105606079102, -4.610164165496826, 5.3746514320373535, -2.9212331771850586, 0.8063265681266785, -6.285759449005127, 0.6693776845932007, -8.105911254882812, -0.7151109576225281, -3.8362629413604736, 1.1050325632095337, -9.9022216796875, 0.8573355078697205, -6.058465480804443, -4.956697940826416]","[0.3102899193763733, 0.25036752223968506, 0.34455832839012146, 0.29812610149383545, 0.3134850561618805, 0.4471244812011719, 0.3114757537841797, 0.2666415572166443, 0.24128544330596924, 0.3895013630390167, 0.5341527462005615, 0.33504563570022583]","[22.5112367734575, 16.439600662877446, 21.255689901260183, 21.629267984609967, 23.0044842186349, 20.346392700864442, 48.42309358273447]","[-0.10278901779821453, 0.15534078088111808, -0.016977694812562526, -0.101768953990964, 0.012133032569637141, -0.011152573099436233]",2626.898326328348,2734.777507650702,5908.72260409612,0.11548834171826626,0.27814785,143.5546875
razoes_e_emocoes.mp3,9376df85088ee16e3f02599b76ba42364e38785a681b2b7fe233d440104fc69f,"[-30.485774993896484, 104.4673843383789, -7.993271350860596, 39.681663513183594, 2.1591217517852783, 9.093514442443848, 6.698700904846191, 7.688169479370117, 1.4837011098861694, 2.1253890991210938, -3.0990946292877197, 2.0236291885375977, -7.623752117156982, -4.729118824005127, -11.062607765197754, -2.4202988147735596, -5.446528911590576, -5.545993804931641, -4.466176509857178, 8.69550895690918]","[0.3619025945663452, 0.3174956440925598, 0.4300142526626587, 0.6216320395469666, 0.3645484745502472, 0.38189321756362915, 0.2125447541475296, 0.2849615812301636, 0.26017093658447266, 0.24412406980991364, 0.3413866460323334, 0.2996998727321625]","[24.159753813089836, 16.039714776470657, 19.355866710684623, 19.58805289112315, 18.800384876125328, 21.768475522772526, 47.49734277243114]","[-0.08751594355169168, 0.10488833476029902, 0.06055382726391074, -0.03568807843461321, -0.006452318100533163, 0.022943438742426586]",1857.9204744363676,2184.1645312992446,4107.991826202109,0.06612696219523993,0.33262658,123.046875
silencio.mp3,1d7cf6cf132f0e7e34bf2f653a1344b965760005f626b2508d7eb589e6ed72a0,"[-49.15973663330078, 100.79869842529297, 10.793038368225098, 34.75699234008789, 8.645938873291016, 12.013025283813477, -5.145716190338135, 3.3318850994110107, 1.5215784311294556, 4.0613861083984375, -3.966505527496338, 4.612567901611328, -7.827586650848389, -1.1196777820587158, -9.73437213897705, -2.1221864223480225, -8.701614379882812, -1.667782187461853, -4.0589213371276855, -0.07445221394300461]","[0.42736977338790894, 0.6466492414474487, 0.30062010884284973, 0.23669032752513885, 0.2537408769130707, 0.33596330881118774, 0.26276564598083496, 0.2876473069190979, 0.4074794352054596, 0.273155152797699, 0.29981809854507446, 0.24360179901123047]","[23.07604470862527, 16.939559576005976, 20.038878167462112, 20.446700412809015, 20.667643060015543, 21.158057017958377, 47.660758664962394]","[-0.1930894897325297, -0.11588577624399056, -0.1576542071601659, 0.0316674041579082, 0.03146372939264489, -0.04036963807405247]",2039.7237744153701,2385.0850958501783,4517.481016743663,0.0799673924874226,0.26322475,117.45383522727273
tarde_demais.mp3,63cab39e645b0d8f66221febbcf4eecd42bbdc658efc71503087bb07f5e6d27d,"[-126.65714263916016, 121.59921264648438, -5.466916084289551, 60.76712417602539, -12.354450225830078, -1.1713095903396606, 3.4200258255004883, -9.884781837463379, -1.9549012184143066, -6.124090194702148, -9.545345306396484, 3.7231605052948, -9.622530937194824, 1.1416295766830444, -1.6331666707992554, -5.855605602264404, -6.8018879890441895, -7.340240001678467, -7.9878973960876465, -4.891208648681641]","[0.3271556794643402, 0.17974306643009186, 0.23536677658557892, 0.2689709961414337, 0.1709953099489212, 0.2502039670944214, 0.23025479912757874, 0.5254250764846802, 0.42316311597824097, 0.3243083655834198, 0.604490339756012, 0.32059553265571594]","[24.441187246002624, 19.899657774276456, 22.39289846882024, 23.991486871310897, 23.635683927323157, 28.60219971052353, 48.28848027748143]","[-0.17415069272114972, 0.20938288056638263, 0.08071704599184577, 0.014373482364999603, 0.019151518078732246, -0.03337462494151966]",1627.9257821794265,1855.5046759321854,3697.4943084244387,0.07669794891640867,0.18070449,129.19921875
