file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
one_kiss.mp3,55ebd75814ee697ae37f1f52cdf46c82240e5ffe5a3cab5888f7c7e8d065bac9,"[-211.0184783935547, 98.75931549072266, 6.611146926879883, 12.010868072509766, 1.54761803150177, 6.947169780731201, 0.40884917974472046, 1.9487733840942383, -1.4845703840255737, 2.449963331222534, -3.2836241722106934, -2.6396188735961914, -3.832509994506836, 0.5690968632698059, -1.9230881929397583, -0.9011096358299255, -3.380354881286621, -0.10638484358787537, -2.6272804737091064, 4.460392951965332]","[0.5350224375724792, 0.3992727994918823, 0.4232714772224426, 0.3838510513305664, 0.5288469195365906, 0.4562929570674896, 0.4044191837310791, 0.5218158960342407, 0.5046664476394653, 0.5270596742630005, 0.43149176239967346, 0.45675164461135864]","[18.577351775484967, 15.61396011292719, 17.71302534450733, 17.83019877655936, 18.53945456234864, 18.09120007273361, 44.400257095408705]","[0.05694301687335957, 0.05781858455572993, -0.03367027417315481, 0.014656130638947933, 0.007435854084392475, 0.005974097747388876]",2274.6218738117977,2111.731771891218,4308.048949817386,0.12066177982294891,0.12409348,123.046875
this_is_what_you_came_for.mp3,87160a0a1bc191405a8589c9c9bb7f580bb2910af1162696d2660003109ece06,"[-74.04415130615234, 90.02633666992188, -8.147403717041016, 0.43045181035995483, -3.79307222366333, -15.658722877502441, -7.466671466827393, -21.79839324951172, -6.902220726013184, -17.628143310546875, -11.51682186126709, -7.417184352874756, -12.086482048034668, 0.2391168475151062, -9.233990669250488, -3.859893560409546, -8.358498573303223, -6.241050720214844, -5.0272698402404785, 2.766244888305664]","[0.45870304107666016, 0.2354746013879776, 0.2574349045753479, 0.16473276913166046, 0.2558187246322632, 0.14255748689174652, 0.14591452479362488, 0.39076709747314453, 0.2464056760072708, 0.37806329131126404, 0.20768633484840393, 0.26290014386177063]","[20.371197420776017, 18.061282171788793, 21.37299404023933, 19.537134937204502, 19.66191614436989, 20.02230031914096, 44.46977750698359]","[0.2123816909531626, 0.15652759195467658, 0.011132617030529002, 0.10817884568099044, 0.02786584056919186, 0.032122815186417325]",2545.860795048795,2658.024084564732,5431.13382534346,0.10877825379740712,0.21240892,123.046875
blame.mp3,5f69fbc28c8b9ef4ea4f771c262efcc110e034a85bbd74f1ac8747542ff7275b,"[-107.7282943725586, 100.97449493408203, -5.899886608123779, 19.836231231689453, 7.672340393066406, -0.4959089457988739, 2.692526340484619, -2.393608331680298, -7.918678283691406, -2.224914312362671, -16.67632293701172, -0.0554024912416935, -5.898764610290527, -8.579971313476562, -11.705772399902344, -1.8355400562286377, -9.7014799118042, 0.28392088413238525, 2.4932405948638916, 1.6283385753631592]","[0.44965100288391113, 0.32190680503845215, 0.4549597501754761, 0.48204782605171204, 0.2509104609489441, 0.3224908709526062, 0.2843727469444275, 0.42545369267463684, 0.2447139471769333, 0.18515050411224365, 0.24975024163722992, 0.2532893419265747]","[24.771351832961898, 19.18884424437737, 20.49747841784897, 19.639085000928592, 19.467798339271486, 20.946580944757606, 49.57050477098175]","[-0.13426833206731878, 0.24151422503933465, 0.03377794152653366, 0.03229198397689382, -0.02748763176066266, 0.013004962838130161]",2153.999484622042,2345.93654972124,4419.748274386851,0.09548241582817338,0.14127105,172.265625
outside.mp3,14afb8db1a0f7008b3819dbe45e48af6a38cc0f4f02f9812f3272f72c53ba07b,"[-157.5850372314453, 95.08123016357422, -19.00693130493164, 7.806488513946533, -11.24385929107666, -7.624608993530273, -9.801481246948242, -10.627669334411621, -18.332164764404297, -18.33897590637207, -18.330097198486328, -14.798504829406738, -14.450438499450684, -9.85236930847168, -12.514620780944824, -5.223747730255127, -11.04053783416748, -7.972969055175781, -9.133000373840332, -5.553719520568848]","[0.31958815455436707, 0.28849172592163086, 0.49389809370040894, 0.19662770628929138, 0.18228211998939514, 0.2177809178829193, 0.16232708096504211, 0.28013214468955994, 0.19424356520175934, 0.3483283519744873, 0.2747974693775177, 0.21043573319911957]","[24.464044135286542, 18.307674516096267, 21.899533144666368, 19.871081453199494, 19.733898360716832, 19.54402244162095, 47.82466844435462]","[0.13574388953151678, 0.1963336382810695, -0.01704449829899198, -0.1067549541395089, -0.0053684826840329734, -0.01994143890439684]",2012.8577355111088,2143.4375153963047,3955.926079056211,0.08953460598877709,0.1284755,129.19921875
how_deep_is_your_love.mp3,8ca270a9fa12fb5042d8f06b4c5b0172238f92dbf159642eb888c54e65b94458,"[-153.42396545410156, 57.99436569213867, 4.4953694343566895, 23.016769409179688, 8.16793441772461, 5.2154364585876465, 3.9835824966430664, -8.46892261505127, -4.919778823852539, -4.506648063659668, -4.40877628326416, -6.013469219207764, -10.077231407165527, -10.794845581054688, -13.040566444396973, 1.4626649618148804, -1.3769904375076294, -0.037433069199323654, -7.363572120666504, -0.4417017996311188]","[0.49507665634155273, 0.3227232098579407, 0.20575262606143951, 0.2024669349193573, 0.4151330292224884, 0.31456679105758667, 0.3842569887638092, 0.5609380006790161, 0.31982284784317017, 0.24596206843852997, 0.2788373827934265, 0.3607148826122284]","[18.771646776013394, 15.245792581551031, 19.50620240368453, 18.19452299839457, 17.25312095493781, 17.842747524498456, 44.180254544334026]","[0.09931991806930793, 0.07435440201271508, 0.11410079920886446, 0.09868952256610078, 0.028529817436602403, 0.0473434417649106]",2977.3372459272937,2844.3322497326667,6346.77828856666,0.12505706692627708,0.11113101,123.046875
feel_so_close.mp3,c7c21efacbbda042056e9ae7ad8f61b6cdfada985280632a1d27ecae33db8562,"[-86.95855712890625, 110.22669219970703, 2.9481561183929443, 5.5843586921691895, 2.7616326808929443, 6.061777114868164, -4.800231456756592, 8.00606632232666, -2.8465685844421387, -1.8806898593902588, 0.0011836308985948563, 2.4425625801086426, 1.2460869550704956, 3.780082941055298, -0.6522679924964905, 1.9051438570022583, -4.972084999084473, 1.282741665840149, -1.0969833135604858, -2.2260119915008545]","[0.3667798340320587, 0.3531096875667572, 0.4626707136631012, 0.29044702649116516, 0.30881839990615845, 0.2724860608577728, 0.36605304479599, 0.5710412859916687, 0.3678680956363678, 0.31156861782073975, 0.279817670583725, 0.3080888092517853]","[18.976075562227958, 17.046340334807518, 19.15814255450969, 17.77636038700672, 19.341449892385647, 18.534892270520942, 45.074282370661095]","[0.20538938881142743, 0.13183295006465287, 0.07709405624996805, 0.07095477769898106, 0.047747365866695764, 0.009304482656518094]",2264.971246363973,2376.453015540298,4564.939063104683,0.107291112374226,0.15345713,64.599609375
summer.mp3,a5c92a2bcaa22980ac3ceecd111b60987ef68a0c40007e663bfee9db6ce2dbea,"[-91.96427917480469, 94.37821960449219, -0.7787759304046631, 18.07085609436035, -5.260028839111328, 3.0851895809173584, -14.735602378845215, 1.5199223756790161, -10.343255043029785, -1.9653165340423584, -3.3547558784484863, 0.6914194226264954, -7.805107593536377, -4.4569902420043945, -7.5059003829956055, 0.8883098363876343, -5.5977301597595215, 0.05849761515855789, -2.466592311859131, -0.590695858001709]","[0.35114532709121704, 0.27814754843711853, 0.37247517704963684, 0.3114240765571594, 0.42426908016204834, 0.27039965987205505, 0.37466880679130554, 0.5052642822265625, 0.2973242402076721, 0.3020665645599365, 0.24151591956615448, 0.35842037200927734]","[23.152763551851088, 17.19114662612295, 19.892534886972115, 20.403158472177978, 21.616284811381053, 20.586997003100066, 49.407525515248196]","[0.15741646535538334, 0.032490024279189664, 0.07915031814719937, 0.03936445702158554, 0.0072022458962164105, -0.0017162663191729718]",2092.5398872553483,2171.3280843123293,4233.224402271188,0.10672762371807276,0.1977964,129.19921875
