file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
parttime_lover.mp3,75684de8aeddd54b120134044d67ec16e6e105cc6e3326242d6f2d9935731eb3,"[-169.88394165039062, 51.53444290161133, 47.533302307128906, 33.45092010498047, 5.85465145111084, 12.049422264099121, -4.749856948852539, 9.712519645690918, -8.586389541625977, 4.912711143493652, -7.836864948272705, 0.29118847846984863, -10.042879104614258, -2.5607361793518066, -5.691862106323242, 1.4831868410110474, -4.618203163146973, -0.017180215567350388, -5.415355205535889, -2.5702319145202637]","[0.3674737215042114, 0.33396562933921814, 0.327244371175766, 0.4114980399608612, 0.4203067123889923, 0.566763699054718, 0.3672116994857788, 0.2922353744506836, 0.347975492477417, 0.3337644934654236, 0.5163866877555847, 0.34976592659950256]","[17.348299299097434, 14.876551447398953, 20.590486989682223, 21.029052402073305, 20.179072046271592, 16.71698797098278, 48.48408774751359]","[-0.10416797827420228, 0.039972988609364414, -0.033151160671531496, -0.027233477978139662, -0.0008520276278405083, -0.007534171241871141]",3369.2656237055667,3079.8247644530443,7224.5313142475325,0.1626883586493808,0.070406884,86.1328125
i_just_called_to_say_i_love_you.mp3,ea745ac891c3cba72a116c92247dac792c8053b70a521d123ef37ade86bd022d,"[-203.24851989746094, 101.80043029785156, 14.75594425201416, 30.428932189941406, 9.90877914428711, 15.393684387207031, -0.6033005118370056, 7.434971809387207, -7.686777591705322, 3.8765578269958496, -3.8698298931121826, 6.609769344329834, -1.8335561752319336, 0.20083452761173248, -5.637059688568115, -3.2309834957122803, -7.032436847686768, 1.5434728860855103, -5.542450904846191, -0.8052204847335815]","[0.34446001052856445, 0.5692148804664612, 0.42562106251716614, 0.3790081739425659, 0.25614097714424133, 0.28739577531814575, 0.22718022763729095, 0.267143189907074, 0.4175207316875458, 0.2791055738925934, 0.28180330991744995, 0.21470920741558075]","[19.011183857797903, 18.389760744781658, 22.761976393596623, 24.988054746275527, 24.39699140278943, 22.479333097437593, 48.03070390637955]","[-0.15064330583107327, -0.05232103584945775, -0.07826085030440037, 0.033952793368100836, 0.011271238116793147, -0.019998212823490742]",2072.7357920221934,2335.012666580012,4489.131188171198,0.08479767318111456,0.06843769,112.34714673913044
