file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
maus_bocados.mp3,fd9b5d402d18851944994026082e2d79143e600fecf77165992cc5e1b8943769,"[-63.216819763183594, 95.57391357421875, 11.8917818069458, 26.650535583496094, 3.1022469997406006, 9.741751670837402, 1.5351762771606445, 2.1416733264923096, -1.5469790697097778, -1.0757901668548584, -3.2588396072387695, 2.583293914794922, -4.459264755249023, -4.486893653869629, -7.524052619934082, -2.764281749725342, -6.166417598724365, -2.713775873184204, -7.601916790008545, -0.8599114418029785]","[0.501638650894165, 0.29029688239097595, 0.31321343779563904, 0.23146328330039978, 0.3619346618652344, 0.3572571277618408, 0.34836655855178833, 0.5944121479988098, 0.3485412299633026, 0.33520299196243286, 0.2354089617729187, 0.3390428423881531]","[21.209868016428533, 17.468807281004654, 20.257965327653743, 19.7113685771365, 20.590025558397798, 19.747880118206524, 46.228674856689054]","[0.07372381383543435, 0.1429324376406858, 0.03340286762531448, 0.07840364509198702, 0.00720687208216679, 0.013829875646422901]",2086.0926225188405,2515.869445858444,4724.479765050552,0.07815976925309598,0.2509403,117.45383522727273
e_com_ela_que_eu_estou.mp3,171ee3c697fc00265ebc07805be3ff459ebafb786af2440d8c7670428d1a977b,"[-91.6000747680664, 103.14582824707031, -39.1334342956543, 3.0318214893341064, -13.250986099243164, -5.3908281326293945, -6.248193740844727, -4.4549174308776855, -12.398381233215332, -11.411078453063965, -14.265677452087402, -7.0560455322265625, -6.813497543334961, -6.628578186035156, -12.290241241455078, -7.550689220428467, -12.631447792053223, -5.977572441101074, -10.78171443939209, -7.407353401184082]","[0.516499400138855, 0.2738783657550812, 0.31806254386901855, 0.19631870090961456, 0.2525688409805298, 0.2138308882713318, 0.16981206834316254, 0.3110436499118805, 0.1994800567626953, 0.23709531128406525, 0.30651775002479553, 0.4274531602859497]","[23.45719262984242, 18.30038499600214, 20.857538178067053, 17.56880149939551, 19.125029830187042, 21.09819833817583, 47.064181068034216]","[0.08718534100347046, 0.1793273275654242, 0.06390644511822086, 0.09122107973633664, 0.002831295465726235, 0.0007474441178599091]",2000.456490338366,2104.143176239881,3913.868000042328,0.09512716476393189,0.14215948,112.34714673913044
