file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
somewhere_only_we_know.mp3,29ab38deb7fad6cc10a9541aaf23fc74fa8aae120e6e49d5c0d83520e4063c5e,"[-60.80760955810547, 103.54878234863281, -0.38239479064941406, 25.518508911132812, 15.28778076171875, 12.373624801635742, 7.11143684387207, 5.042381286621094, 1.0328285694122314, 0.33055657148361206, -2.373284101486206, 3.832642078399658, -1.3585139513015747, 1.1864763498306274, -0.9852762818336487, 0.9557806849479675, -0.7225061655044556, 0.1723049134016037, -5.3506178855896, -3.6134142875671387]","[0.2847738265991211, 0.3570878505706787, 0.2596782445907593, 0.24800460040569305, 0.3539774417877197, 0.22993049025535583, 0.24186170101165771, 0.29770544171333313, 0.549447238445282, 0.7805655598640442, 0.35998860001564026, 0.27380406856536865]","[23.317416618980683, 17.974454595429815, 20.647384333606276, 20.687809550950362, 20.72634699420718, 18.417053851248152, 47.575210754311826]","[0.1178492542707265, -0.11509155347676363, -0.10402898327735814, 0.10204046710802304, -0.007898867594413788, 0.019225693627148176]",1974.835196640571,2421.1314317238566,4343.348736364406,0.06614548060178019,0.25490808,86.1328125
