file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
true.mp3,38718b82a82869089cbb356afdfe7b477ae67a50b313d57fefb61f0308541858,"[-189.40554809570312, 116.85054779052734, 10.573681831359863, 41.8817138671875, 10.822405815124512, 11.408079147338867, 1.1676658391952515, -0.9291849732398987, -5.593855381011963, -1.4240626096725464, -1.9867233037948608, -3.6231813430786133, -7.003140449523926, -4.534191608428955, -5.911387920379639, -3.4291696548461914, -10.903421401977539, -4.9298295974731445, -5.626407146453857, -5.788756370544434]","[0.36593854427337646, 0.2745528221130371, 0.5107813477516174, 0.30124062299728394, 0.2521533668041229, 0.2871290445327759, 0.5127123594284058, 0.6007968783378601, 0.3607470989227295, 0.29711297154426575, 0.3165130019187927, 0.5376175045967102]","[24.153545896343932, 19.663961968678375, 21.565196207159865, 19.660126185404867, 19.8130219963296, 19.91837862284568, 47.98025974107277]","[0.23246781018893575, 0.030243151006891088, 0.21987027930738776, -0.018222699122937443, 0.01685229386381823, -0.03565696917629067]",1559.9473385171307,1987.4114641789124,3416.8626720322177,0.04738104380321207,0.13338183,95.703125
