file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
more_than_a_woman.mp3,0c81f1da6f432209b7f89a657124244752915ab7d60d14182353bc533b50ed89,"[-90.43821716308594, 104.82882690429688, 10.077408790588379, 30.51814079284668, -0.12834413349628448, 3.8279261589050293, -4.980989456176758, 7.437206745147705, -3.8141424655914307, 6.314784049987793, -6.3085784912109375, -0.4508095383644104, -0.1687074899673462, 1.284529685974121, -1.1663382053375244, 2.3721065521240234, -2.1834311485290527, -0.3842327296733856, -6.1683807373046875, 3.8301374912261963]","[0.39034414291381836, 0.358020544052124, 0.2826746106147766, 0.3189537227153778, 0.4154096245765686, 0.28157153725624084, 0.4446242153644562, 0.37090668082237244, 0.31904345750808716, 0.3018031120300293, 0.3308720886707306, 0.667065441608429]","[24.6481964884076, 14.459475433454354, 20.214672654456333, 23.432064118866315, 24.290948430087315, 23.59635512327092, 47.76001113993766]","[0.09854263146846355, -0.07598660638776134, 0.09603384123601869, 0.059314885097426044, -0.016114258942357445, -0.013637127941142736]",2063.924876822623,2333.57794321644,4537.964226217831,0.0824288288506192,0.19979006,107.666015625
stayin_alive.mp3,7bb801d22cc4b786fd9abdd80f7dbab59b62160fa84bac5f98a297e9b15684f4,"[-62.22126007080078, 83.53805541992188, 14.411528587341309, 31.63727569580078, -1.0687940120697021, 11.45916748046875, 0.4240444004535675, 7.158315658569336, -2.871093273162842, 6.066013813018799, -4.719071388244629, -0.664925754070282, -4.60520601272583, -1.7008696794509888, -4.144392490386963, 0.8401287794113159, -3.9589192867279053, -3.295140027999878, -5.85326623916626, -3.176342010498047]","[0.39684486389160156, 0.3043862283229828, 0.3445659279823303, 0.4172801673412323, 0.47446784377098083, 0.6181513667106628, 0.4326925277709961, 0.35312244296073914, 0.3945724666118622, 0.398979127407074, 0.5507335662841797, 0.3901684284210205]","[25.33985317125668, 15.63962344789153, 18.57828249791165, 21.113579824585024, 20.530236455695167, 19.1033233780767, 46.587501699080285]","[-0.08035003063118086, 0.05497213293383811, -0.030830391721609746, -0.028747592170380032, -0.010172161635049906, -0.0049132810207804375]",2479.2637048206784,2627.6297000952536,5462.050305062403,0.0987775584123452,0.20707302,103.359375
how_deep_is_your_love.mp3,8f28fb7e9c0f522fd10614b9e0b4a34b84919d6a16baeda0e3b0d65975527a27,"[-195.50257873535156, 109.63619995117188, 42.62926483154297, 27.885854721069336, 9.718819618225098, -0.7463852167129517, 7.480888366699219, 0.01784418523311615, -8.638318061828613, 19.58560562133789, -3.732755661010742, 1.8620516061782837, -0.9780035614967346, -0.7868234515190125, -7.92147159576416, -0.9176462888717651, -8.02822494506836, -2.3813345432281494, -6.725658416748047, -6.090165138244629]","[0.24505272507667542, 0.19524845480918884, 0.3882081210613251, 0.5048999786376953, 0.36322021484375, 0.3950466513633728, 0.3216859996318817, 0.40965625643730164, 0.3013627529144287, 0.29127201437950134, 0.45202380418777466, 0.24294979870319366]","[28.177284686424738, 19.038487017312757, 23.223027543009064, 24.29353801215271, 22.889659506877504, 22.206061012012732, 46.10008370845468]","[-0.18489006597662158, 0.14283797589286498, 0.1131914682018112, -0.05036282009912237, 0.0058254803215089185, 0.008357897019262471]",1781.949927888851,2355.599235774194,4280.1657850897345,0.054179188636803405,0.13481256,103.359375
too_much_heaven.mp3,dc6ad784cdc6839188d11a8895258df647313817db1bb316f15b0b028c5da4ab,"[-197.57373046875, 127.05598449707031, -9.279646873474121, 29.887163162231445, 10.8236083984375, 8.847322463989258, -1.5811272859573364, 0.8833869695663452, -3.4378912448883057, 11.001867294311523, 2.235102415084839, 9.08468246459961, 1.8768565654754639, 3.416846752166748, -1.0718588829040527, 1.4345676898956299, -1.8899497985839844, 5.504024028778076, 0.25262269377708435, -0.07331278920173645]","[0.29521867632865906, 0.5162438750267029, 0.27242985367774963, 0.33196380734443665, 0.2437262088060379, 0.48161792755126953, 0.32708561420440674, 0.26196467876434326, 0.45890387892723083, 0.29982247948646545, 0.3881239891052246, 0.20019547641277313]","[23.792415578873857, 15.49916788917483, 21.826194030999407, 24.223176300474293, 25.367654265683335, 23.72766621020939, 46.481707733674625]","[-0.12133627388479487, -0.09175643783242105, -0.1146242867480538, 0.02314167685126273, -0.03358692240104721, -0.01348488270406017]",1625.3458243979057,1918.8236720374678,3225.7471610148996,0.07849612398413312,0.07475387,161.4990234375
night_fever.mp3,15fc5ec31f156a5c2ab87428ac7d41305afb0ecb57bd92af5a75cf996f89320f,"[-93.285400390625, 71.92204284667969, 15.93114948272705, 25.59642791748047, 10.516919136047363, 8.02241325378418, -4.294508457183838, 4.516839504241943, -3.220180034637451, 6.408038139343262, -4.986942768096924, 1.6660197973251343, -1.7633496522903442, -0.8565477132797241, -3.689687490463257, 3.3425452709198, -4.558493137359619, -3.5156257152557373, -8.374018669128418, -3.1149542331695557]","[0.3646436333656311, 0.4513918161392212, 0.33153241872787476, 0.33702006936073303, 0.42704659700393677, 0.37041130661964417, 0.5602387189865112, 0.4094686210155487, 0.36424440145492554, 0.34833621978759766, 0.3364350497722626, 0.5081852674484253]","[24.0198229514203, 16.649102201844563, 19.289708966504328, 20.145682987324964, 21.44652134840369, 21.33317710204303, 47.193976776673104]","[0.04853726961373081, -0.14121497591489246, 0.012959169001886388, 0.0049400569181943296, 0.004764579223925399, -0.005293413363800799]",2885.72795032674,2816.655390760429,6229.6956632159445,0.12610354585913314,0.15747221,107.666015625
