file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
easy_on_me.mp3,6df7566c156a337c9b7b8aaa69a09772f33cd4bb19d9836ab9e192de47c3647a,"[-221.61862182617188, 136.3928680419922, 19.317411422729492, -1.759277105331421, 3.9540374279022217, -4.548016548156738, -4.375893592834473, -7.51358699798584, -10.363287925720215, -3.5822579860687256, -4.759779453277588, -0.07153774052858353, -6.669592380523682, -8.802641868591309, -4.542572021484375, -12.643891334533691, -6.092064380645752, 5.2779669761657715, -1.7374603748321533, 7.9981608390808105]","[0.4463583528995514, 0.16402789950370789, 0.14978675544261932, 0.11290091276168823, 0.31628939509391785, 0.525577187538147, 0.20054641366004944, 0.2384757101535797, 0.1343146711587906, 0.18593892455101013, 0.1872951090335846, 0.2108382284641266]","[24.659904477390576, 21.142796128099352, 23.53778932606885, 24.073642211328686, 24.627430062944203, 24.739378624958032, 47.64520961357864]","[0.029147005911835278, 0.2738558826142974, -0.18742174630546396, 0.03601012605093923, -0.020032532360667266, -0.0076870018483504]",1592.0940345534711,1885.8682108725607,3552.2118535942336,0.06134543404121517,0.12533118,143.5546875
set_fire_to_the_rain.mp3,5be5358bcdd5789c48a70b201f7f4e485a85a9c409244baf38ee0ee734f566c3,"[-174.19007873535156, 103.22953796386719, -23.027114868164062, 14.128528594970703, 10.717259407043457, 5.845736980438232, 0.1105819121003151, -2.114281415939331, -0.9360051155090332, 5.850555896759033, -4.428079128265381, 4.062291622161865, -7.604954719543457, -2.204486608505249, 2.001420259475708, 3.388807535171509, 7.566486358642578, 2.474623203277588, -1.4208189249038696, 6.865965843200684]","[0.36740201711654663, 0.22286732494831085, 0.3182258903980255, 0.2682804465293884, 0.511515736579895, 0.5781257748603821, 0.2672865688800812, 0.3103181719779968, 0.19001778960227966, 0.2644162178039551, 0.22451278567314148, 0.2640984356403351]","[19.059434417090277, 18.957154892984928, 21.928562691283663, 22.615866601138773, 22.708005988100375, 22.007441581162634, 47.02470723311714]","[0.0749661674427818, 0.1024612972146418, -0.04994989639211552, 0.047824516859274434, -0.001712919855423849, -0.0069948889099958]",1988.5665452642804,2106.287363885319,4080.625325016931,0.0890516157120743,0.117459975,107.666015625
rolling_in_the_deep.mp3,c8e93a6999c04e6568ddeec12830425898b298732251409a759a6d33f2ee902e,"[-310.7113952636719, 81.08558654785156, 13.60683822631836, 18.303272247314453, 24.761539459228516, 12.649317741394043, 10.56662368774414, 8.933146476745605, -1.4223895072937012, 5.259600639343262, -8.351759910583496, 4.036343574523926, -9.589324951171875, 2.9543302059173584, -4.557093143463135, -14.57139778137207, -9.04394817352295, -7.666045665740967, -8.571294784545898, -5.221790313720703]","[0.3843073546886444, 0.30124062299728394, 0.237371563911438, 0.2301381379365921, 0.1815953552722931, 0.22354881465435028, 0.33414578437805176, 0.5549442172050476, 0.3538592755794525, 0.2547031342983246, 0.3115465044975281, 0.28768011927604675]","[25.68481580285962, 20.716216686036354, 20.14316682110979, 19.327709309040394, 20.064205181483455, 19.40303417258177, 47.4049859286929]","[0.05039072812858927, 0.08563813117028068, 0.095382434478168, -0.05777409384906555, 0.04461598012188491, 0.017289612135178104]",2269.4231961584965,2602.8987108094316,4989.161497889658,0.08140162417763158,0.034796752,103.359375
skyfall.mp3,2ba46096bf7d27b13643590ed3d2e3de663c9ed8961e6098f5633ad888260e1d,"[-319.1655578613281, 146.7244415283203, 0.8725279569625854, 6.5037384033203125, 7.860454559326172, -8.97480583190918, -14.243352890014648, -6.298016548156738, -5.310607433319092, -12.374860763549805, -8.532727241516113, 2.4933152198791504, -0.22646431624889374, -2.0880088806152344, 1.0204747915267944, 0.7129940986633301, -3.645197868347168, -9.395605087280273, -10.992088317871094, -3.4138410091400146]","[0.521293580532074, 0.20373225212097168, 0.42468369007110596, 0.7759213447570801, 0.2398844212293625, 0.15463000535964966, 0.1433357447385788, 0.22476720809936523, 0.13640184700489044, 0.1411162167787552, 0.13296012580394745, 0.1896672546863556]","[20.962216256210493, 19.824794032335024, 23.071613057918118, 23.114683411960105, 24.921602910515524, 23.806743268210145, 46.97491479335247]","[-0.17029200967094169, 0.25272764967553313, 0.22687193008439593, 0.16506481902304768, 0.00833537707529766, 0.15624526189784335]",906.5227121832343,1067.5707891382426,1677.6815219560274,0.05940024550116099,0.057471767,75.99954044117646
dont_you_remember.mp3,338a91be2d892c1b414a0e1897d6677f84e1384b139059afa0b203722eac6c75,"[-331.0118408203125, 117.26211547851562, 1.8266581296920776, 27.258913040161133, 14.958890914916992, 7.637967586517334, 2.1375982761383057, 1.134238600730896, -10.296476364135742, -6.826311111450195, -9.801926612854004, -4.411029815673828, -10.812286376953125, -9.828283309936523, -11.33214282989502, -13.533293724060059, -2.576493978500366, 4.589800834655762, 2.4712772369384766, 1.5452264547348022]","[0.07545264065265656, 0.0844142735004425, 0.28168681263923645, 0.5167902112007141, 0.21711546182632446, 0.15597210824489594, 0.20146627724170685, 0.3992689251899719, 0.2881569266319275, 0.18271920084953308, 0.31054508686065674, 0.14189878106117249]","[17.258866917983518, 20.35241948628813, 22.462924227691616, 22.13372464084776, 22.44313019296426, 22.46738463568264, 50.9239065235026]","[-0.21284131171597617, 0.12677807279990239, 0.20697146577864373, -0.048860700655405674, 0.03243206458642967, 0.026102496066163872]",1472.3803558513152,1850.6293646294498,2986.8902720164956,0.05683790271865325,0.04055425,117.45383522727273
someone_like_you.mp3,ac24dd020bb2a58bfccc3798850c67a6e0da375f0c1d8bc6547879495b0852d2,"[-246.84249877929688, 156.44935607910156, -10.067492485046387, -0.9618362188339233, 11.237364768981934, -5.450340270996094, -6.265958786010742, -3.6457157135009766, -7.230564117431641, -2.902524471282959, -12.754870414733887, -1.2736608982086182, -13.597723960876465, -5.097543716430664, -2.2332539558410645, -5.4514641761779785, -2.4488701820373535, -8.575251579284668, -9.780586242675781, -5.96018648147583]","[0.16440795361995697, 0.49242541193962097, 0.264946848154068, 0.16496752202510834, 0.38688069581985474, 0.18087293207645416, 0.20616619288921356, 0.1391552835702896, 0.3106588125228882, 0.2845305800437927, 0.16468365490436554, 0.16090482473373413]","[18.700945729545943, 21.14603341819028, 24.65666820913581, 25.187769137083766, 27.09520492795035, 26.880742818011544, 50.52531072412752]","[0.06198696051420406, -0.24964811341883622, -0.1928609097765719, 0.057753806964396213, 0.04402855405584351, -0.025615493465382916]",1178.235735171899,1331.216224528313,2029.2960624576722,0.06340815777380031,0.09536451,135.99917763157896
hello.mp3,461e368e493f305c379e97a77913626cb56e26f98ccb6ab7a918cdf8ce95ba95,"[-324.09771728515625, 133.05230712890625, 33.55155944824219, 15.218145370483398, 6.711507320404053, -0.1599929928779602, 5.958237171173096, 1.627858281135559, -2.633805513381958, 1.6850183010101318, -4.806020736694336, -3.3224689960479736, -12.870975494384766, -4.564634323120117, -0.45515143871307373, -10.031665802001953, -8.63801097869873, -3.4810831546783447, -14.815768241882324, -3.1820476055145264]","[0.4724080562591553, 0.36917564272880554, 0.21356983482837677, 0.23717164993286133, 0.18735085427761078, 0.22720877826213837, 0.19083289802074432, 0.30067911744117737, 0.36871930956840515, 0.29288557171821594, 0.3816707730293274, 0.3260701596736908]","[23.866594624055274, 21.87730100203232, 22.761595682315598, 21.93069622245676, 22.311920716162433, 19.567645444149658, 46.063191662493786]","[-0.23544125292340273, 0.13867907175886046, 0.042395472585298494, 0.12899036912013984, 0.002244671284037486, 0.019598764076002865]",1466.9689721224124,1824.3031399591036,2930.690611848152,0.05446074400154799,0.047421936,151.99908088235293
