file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
ill_be_there_for_you.mp3,fdf5a7ef67f899d23007de1bacc7409f815dddcd87c880647cdc7557492aff16,"[-200.2842559814453, 85.97361755371094, -20.562314987182617, 26.311935424804688, -4.205861568450928, -0.307218462228775, -7.656005859375, 7.622871398925781, -1.5820770263671875, -5.670912265777588, -4.78306770324707, 2.66269850730896, -4.552932262420654, 0.5993476510047913, -1.3583078384399414, -3.791759490966797, -4.593519687652588, 3.468945026397705, -0.23037295043468475, -1.579552412033081]","[0.3095456659793854, 0.42404916882514954, 0.5725613236427307, 0.2960052192211151, 0.3701021671295166, 0.2552742063999176, 0.3644406199455261, 0.2967061400413513, 0.18421989679336548, 0.3043164908885956, 0.18237972259521484, 0.2654472291469574]","[25.350793930877654, 18.696852220483493, 21.992586800516094, 23.756444120261737, 25.410230027096286, 24.884389057802853, 50.96012616327872]","[0.23509699028351527, 0.010031725224794553, -0.03644670952967839, -0.11943021047450957, -0.00774504179525331, -0.015141621465043617]",2281.400297189231,2188.983336549526,4497.722802885546,0.12598223139996131,0.075013444,143.5546875
never_say_goodbye.mp3,531744f856f76e82d97d3fb636cd2951b02259b3b73a193f5bdd07552a194f55,"[-34.18049240112305, 70.98820495605469, -4.115084171295166, 43.533050537109375, -5.580886363983154, 12.406489372253418, 1.8882527351379395, 1.7218425273895264, -5.602467060089111, 3.6464593410491943, 0.4756278991699219, 4.297650337219238, -6.349825382232666, 0.961277186870575, -1.8367762565612793, 0.8737621307373047, -9.544563293457031, -3.3643875122070312, -4.685252666473389, -0.8328146934509277]","[0.3202345073223114, 0.48717907071113586, 0.4252391755580902, 0.35511717200279236, 0.4700873792171478, 0.3100354075431824, 0.3121035397052765, 0.3431479036808014, 0.4380838871002197, 0.414187490940094, 0.2780452370643616, 0.4177014231681824]","[25.179878261947035, 16.99241201545652, 20.981825568583467, 22.548866790319703, 23.214984285092104, 22.577134687174247, 48.97943951016547]","[0.1383643488726381, -0.0627629391866677, -0.09646272704930801, -0.016563707860273603, 0.0039943593693403945, -0.01827685362313392]",2659.8848431076945,2441.273488741177,5366.13421838719,0.14106037151702785,0.20985359,135.99917763157896
its_my_life.mp3,9d84bf41a0226bbef978a1a4cebca20e2c90ab2470107c17b944632912b9f916,"[-21.55103874206543, 83.41460418701172, -11.3540678024292, 36.2051887512207, -3.530087947845459, 14.723588943481445, 2.4733998775482178, 9.05654525756836, -1.5137375593185425, 3.1798360347747803, -2.3888754844665527, 4.98929500579834, 0.34546852111816406, 3.83496356010437, -2.115701675415039, 2.2299091815948486, -4.4277520179748535, 2.2390434741973877, -3.2147152423858643, -0.9969915151596069]","[0.6995915770530701, 0.4607379138469696, 0.42552709579467773, 0.38619744777679443, 0.38057148456573486, 0.33227694034576416, 0.3329789936542511, 0.5205650925636292, 0.41793113946914673, 0.3225911259651184, 0.40265151858329773, 0.4986596703529358]","[20.342002488418064, 14.95317279746833, 18.007848436795538, 17.51212983310231, 17.144191845224764, 18.929508838104198, 48.41643059468104]","[0.026657525651754867, 0.15014472803453124, 0.057135377629608144, 0.08198919276751558, 0.02135171652401153, 0.034361956271918896]",2450.658081216662,2394.166294738719,5068.402685395704,0.12146638569078948,0.23132174,117.45383522727273
livin_on_a_prayer.mp3,57a10bf9800d666daf3cc0c9bec15d048861a87042f2440e6eabd6bb2cd37359,"[-208.2299041748047, 107.96316528320312, -10.868370056152344, 32.91268539428711, 5.2704758644104, 11.567788124084473, 3.8556160926818848, 0.40650227665901184, 0.7394742965698242, -2.7752792835235596, -3.3511202335357666, 1.9683470726013184, -2.459070920944214, -1.2925572395324707, -4.372832298278809, -3.5574326515197754, -4.6254963874816895, 7.693237781524658, 5.941375255584717, 4.577457427978516]","[0.39082857966423035, 0.3506995737552643, 0.331792414188385, 0.39811763167381287, 0.6409820318222046, 0.42968541383743286, 0.6212160587310791, 0.24372266232967377, 0.21123000979423523, 0.25714486837387085, 0.3491908609867096, 0.5704078078269958]","[24.29195094486062, 16.961331159035087, 20.27751844765327, 22.15813699205639, 26.127572395257136, 25.670300700364276, 48.71647994935915]","[0.1621509106699886, -0.10964299467655494, 0.08131588997835452, 0.04762035176509716, -0.0019600849800455707, -0.01408059469329759]",1846.5455992109162,2026.0793747263574,3904.7347219366775,0.08257168512964397,0.10660398,123.046875
bed_of_roses.mp3,c83335cdf06e768babd8819c7ebbdc708c1890edbf5e5f087612bab8de0bacb5,"[-209.20811462402344, 101.19791412353516, -10.436922073364258, 59.52937698364258, -12.411065101623535, 9.469441413879395, -2.6728954315185547, -9.849023818969727, -2.7777130603790283, 2.029928684234619, -7.4469075202941895, 2.0598907470703125, -5.62706184387207, 0.9611940979957581, -11.167302131652832, -1.4519500732421875, -3.8861517906188965, -1.6792792081832886, -5.043899059295654, -1.2501591444015503]","[0.3929135203361511, 0.21654170751571655, 0.36202603578567505, 0.1581038236618042, 0.3581337332725525, 0.5700282454490662, 0.2854636311531067, 0.333364337682724, 0.2416808009147644, 0.48190799355506897, 0.34703412652015686, 0.22573161125183105]","[24.84727990407155, 16.264091167079282, 23.997219393415353, 23.507960033169066, 28.74193543138568, 31.92584755898883, 51.49567286576924]","[-0.029942080853161083, 0.35069970371118897, -0.13696240751438954, -0.10528468378263042, -0.01288605293484968, -0.055464815924336226]",2057.5049107714212,2059.5544267537202,4268.124191236939,0.12345163445723684,0.045832787,117.45383522727273
you_give_love_a_bad_name.mp3,84485e9ed2c2e6167c5a5d212d69c55f1653a85dc24826211521f675ea7a354f,"[-22.61492156982422, 60.5468635559082, -30.34408950805664, 32.38724136352539, -8.240696907043457, 5.024402141571045, -5.729475021362305, 0.3138792812824249, -6.482049942016602, 6.768371105194092, 2.0987842082977295, 3.0271148681640625, -2.8099374771118164, -0.14512397348880768, -6.127098560333252, -0.44351065158843994, -5.480915546417236, 1.9419136047363281, 1.4056357145309448, 4.705248832702637]","[0.3936125934123993, 0.30582213401794434, 0.3422930836677551, 0.3433400094509125, 0.29066210985183716, 0.5311033725738525, 0.46909821033477783, 0.5613124966621399, 0.35092854499816895, 0.31109756231307983, 0.40452688932418823, 0.3152007758617401]","[23.33697975690239, 16.428843722163844, 18.899558219032606, 20.78044026477109, 20.575414709760945, 21.932123762418158, 48.97248145230931]","[-0.06246928245675221, 0.11897071244856577, 0.02961556311197941, -0.015951766072406563, 0.008248776566062377, -0.00130161205948187]",2792.55426142957,2296.746471873362,5226.7433945977655,0.16761274308243035,0.21022236,123.046875
always.mp3,9f67a2c5924ed2cf0feb8689e99ce325ae773a93f6677cd6ab1b8df1556c1291,"[-101.70977783203125, 99.98822021484375, -23.532136917114258, 22.142648696899414, -0.35776546597480774, 13.731840133666992, -8.206690788269043, 0.29730772972106934, -6.100834846496582, 0.7475713491439819, -4.429433822631836, -0.8516802191734314, -6.406111717224121, -4.077078819274902, -4.680589199066162, -3.903151750564575, -6.2679548263549805, -2.9170963764190674, -7.298666477203369, -1.224905252456665]","[0.2668205797672272, 0.3045577108860016, 0.26680830121040344, 0.4654121994972229, 0.682784914970398, 0.2953510582447052, 0.27121856808662415, 0.26644229888916016, 0.44477471709251404, 0.4386330842971802, 0.3108175992965698, 0.41235801577568054]","[19.54959097193489, 16.542970341407123, 20.066955440971668, 19.09675684192869, 20.96572011007111, 21.475554305521896, 49.86864107152607]","[0.0951107510818009, -0.13341725286795103, -0.02504878853528498, 0.10850684277730592, 0.01714987157177041, 0.002547931080163625]",2206.0137383715896,2152.1688327872334,4388.015132939483,0.10936404012674149,0.12811284,143.5546875
