file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
i_do_it_for_you.mp3,adbc371659a64032a8a82bfef60db331b1a1defc71b05ff5b915672607f8ba76,"[-213.97454833984375, 117.34009552001953, -11.928289413452148, 21.311840057373047, -6.711255073547363, -1.0646930932998657, -12.373676300048828, -5.875996112823486, -11.33195686340332, -9.450569152832031, -8.521458625793457, -12.531608581542969, -11.050475120544434, -5.582049369812012, -7.4719367027282715, -11.711374282836914, -11.38429069519043, -8.828182220458984, -9.986480712890625, -5.318110466003418]","[0.2792963683605194, 0.5282077789306641, 0.25592121481895447, 0.39423489570617676, 0.15126144886016846, 0.18412695825099945, 0.11451178044080734, 0.17435161769390106, 0.44964799284935, 0.19026580452919006, 0.19213436543941498, 0.10807947814464569]","[21.94512810655864, 20.518211960809815, 23.066105493282702, 22.78185181753412, 24.496780440717863, 26.997844937347217, 52.41174816526711]","[-0.3434075959774438, -0.14293836581418318, -0.1271967202231819, 0.08257824654587118, 0.03550436141189103, -0.038214526796063276]",1840.6273587842752,1918.2011236742892,3836.8934654968075,0.08387024114744582,0.07665538,129.19921875
heaven.mp3,a92e5af7d140e4c6fd50b6f7493159135c0cc423c1a505808867bd86500bbe68,"[-146.184326171875, 154.2027130126953, -2.4281840324401855, 40.141998291015625, 7.901473045349121, 19.016878128051758, 0.020664557814598083, 9.394543647766113, 3.2660892009735107, -3.886500358581543, 4.1669020652771, -0.26479899883270264, -0.9497020244598389, 0.25393497943878174, -2.8033220767974854, -3.507420539855957, -4.848572731018066, -0.007882322184741497, -3.679994821548462, 1.206486463546753]","[0.4989767074584961, 0.3170293867588043, 0.4170677363872528, 0.26530253887176514, 0.40985381603240967, 0.36998146772384644, 0.29103729128837585, 0.45675820112228394, 0.3518931567668915, 0.3323685824871063, 0.24745431542396545, 0.33168646693229675]","[26.53519900445279, 18.147863679264674, 21.720017306868822, 22.07444152880691, 24.296339731505107, 26.28692997399922, 50.97279390134788]","[0.22737267272493117, 0.32889208947319026, -0.05945241351355295, 0.0856325616757312, 0.00965470770094998, 0.02314551048944546]",1195.6393893367929,1598.323189324612,2594.6426438842395,0.049504235802051086,0.17986529,143.5546875
please_forgive_me.mp3,091249459f5ab120cbf4a1dde456f3f8373c420457783e3edcbc03a3eeb26f87,"[-171.822509765625, 138.59542846679688, -1.7197363376617432, 28.534303665161133, 7.861903190612793, 6.771077632904053, -1.2396363019943237, -1.3651535511016846, -1.5005090236663818, -3.497511386871338, -7.114706993103027, -1.63231360912323, -2.531069278717041, 0.13493908941745758, -1.2021942138671875, -1.267931342124939, -4.546388149261475, -2.7336676120758057, -1.768109679222107, -2.866917371749878]","[0.21508510410785675, 0.328487753868103, 0.2842084765434265, 0.294229120016098, 0.5196253061294556, 0.2876230478286743, 0.26542720198631287, 0.18679676949977875, 0.34795859456062317, 0.4924839735031128, 0.27490970492362976, 0.364100843667984]","[22.29811731124553, 19.565622930603755, 23.764419892203332, 22.041623736929978, 23.658607657904952, 25.902327277788945, 49.32772802779627]","[0.2851180070372829, -0.2146757525087974, -0.11310160329822037, 0.13370747737811395, 0.023523451538426728, 0.0019093037301987058]",1236.1953201013384,1684.26155658016,2648.9339822586107,0.04793924148606811,0.1796209,135.99917763157896
