file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
we_are_the_world.mp3,38350d30882128d941fd409ffbc8081bc255b290aafb70ff518b3d909d5e3a54,"[-309.2889099121094, 115.6926498413086, 11.375373840332031, 15.201861381530762, -14.983597755432129, 11.980375289916992, -4.8660664558410645, -4.236618518829346, -9.410143852233887, 5.556395053863525, -3.223787784576416, -1.2693954706192017, -5.19892692565918, -1.359346628189087, -6.712215423583984, 12.720391273498535, -1.6769343614578247, -3.4206364154815674, -10.0628662109375, -3.2772295475006104]","[0.18803535401821136, 0.17430180311203003, 0.08674515038728714, 0.25034403800964355, 0.6173991560935974, 0.18069495260715485, 0.2132311910390854, 0.1261342465877533, 0.284713476896286, 0.2689780592918396, 0.1927461326122284, 0.5087714195251465]","[18.604866389741733, 17.32020196711712, 24.02164522248854, 25.089400124892673, 26.518911900690057, 26.327698000293406, 53.65817750172208]","[0.2126458107758117, -0.3839033777963454, 0.11697352900142394, 0.2161189803674142, -0.0017164296664271626, -0.04707132496809064]",1800.13780819213,2080.5413728216117,3546.411888665828,0.1023346041747291,0.035492804,129.19921875
