file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
photograph.mp3,c48f8fc014b91595afe22ac8ff92e13a16832dcf5f9bf8d38906dbba757af10b,"[-286.9667053222656, 117.66899871826172, 21.424705505371094, 27.788379669189453, 23.234954833984375, 10.974681854248047, 2.617039680480957, 0.562823474407196, -7.830353260040283, -8.210844993591309, -9.034140586853027, -7.883463382720947, -12.856745719909668, -12.610464096069336, -12.035041809082031, -13.60831069946289, -18.51226806640625, -11.038119316101074, -12.086030960083008, -10.271828651428223]","[0.2284483015537262, 0.23513498902320862, 0.21650119125843048, 0.45644262433052063, 0.5582948327064514, 0.3245844542980194, 0.17768628895282745, 0.2230595499277115, 0.37883442640304565, 0.2702130377292633, 0.20058239996433258, 0.316619873046875]","[28.70376954757523, 22.065389058925113, 21.88097848307094, 20.28099400869215, 21.083419762657044, 20.210787691953847, 47.94476523962361]","[0.10278494390003722, -0.26370802966572976, 0.03243280036754034, 0.24953165063821928, 0.02433217275188147, -0.05714436009915145]",1297.6888095749118,1922.8458281504256,2609.809218840702,0.04085916336106811,0.081388816,107.666015625
shape_of_you.mp3,955863ad04b2d69017477c3de8008380bab5da530cdcba95a81262375c539a81,"[-191.97784423828125, 114.12952423095703, 12.405606269836426, 20.723331451416016, 7.94184684753418, -1.9894238710403442, -9.36687183380127, -9.87891674041748, -15.069269180297852, -4.861988544464111, -1.2670587301254272, 3.6271867752075195, -0.9409595131874084, 0.8037815093994141, -0.5414162874221802, -3.568326234817505, -8.135528564453125, -4.161664962768555, -8.308991432189941, -4.498507022857666]","[0.29862919449806213, 0.5421977639198303, 0.2817400097846985, 0.30779579281806946, 0.410627156496048, 0.3289267122745514, 0.4205937683582306, 0.33894240856170654, 0.3735944628715515, 0.42038559913635254, 0.26512664556503296, 0.28702038526535034]","[19.70046058792919, 19.011419721123335, 21.944032093681468, 15.595860287505916, 19.19159563819667, 18.05660523026344, 45.77053720577047]","[0.016100886769410336, -0.09555053462546861, -0.056881727916750925, 0.0111453437524622, 0.010618770852156024, 0.01472675470792439]",1488.9967921524135,1785.678337465424,2900.09913016399,0.0666587050116099,0.18677622,129.19921875
perfect.mp3,d7481d38cf86a3e766db99c13356cc2c2bcaf69355ca9c3e259eee97b58091bb,"[-184.0549774169922, 120.83226013183594, 3.498012065887451, 30.476646423339844, -7.1545729637146, -2.171161413192749, 0.10536061227321625, -11.194169998168945, -12.814750671386719, -1.777343511581421, -18.18845558166504, -4.573150157928467, -20.269685745239258, -19.712982177734375, -11.287074089050293, -9.405529022216797, -14.25460147857666, -0.58941251039505, -5.551907062530518, -5.515122890472412]","[0.3999529778957367, 0.28921255469322205, 0.23394867777824402, 0.46105480194091797, 0.21605291962623596, 0.2705053389072418, 0.1541227400302887, 0.30243831872940063, 0.5437847375869751, 0.22944426536560059, 0.19261036813259125, 0.19120290875434875]","[27.227952402199286, 20.55978264967841, 22.460653219856884, 23.64256965722673, 22.00331817736007, 24.332920096527253, 48.88435571596675]","[-0.3498281154827868, 0.0780690479243745, 0.02353506747001757, 0.2231648747236886, -0.0581381794187256, 0.02221660752583947]",1841.5377151765897,1959.0237308532583,3703.260940221072,0.08115899525928792,0.12588508,95.703125
thinking_out_loud.mp3,6237b0c84c5b345a276a76f6af707c6fa012830379de1c9d5a04709a3336779f,"[-223.69287109375, 94.03768157958984, 19.752805709838867, 31.409955978393555, 15.569493293762207, 4.4562578201293945, -5.515791893005371, -8.596304893493652, -7.649189472198486, -3.2992007732391357, -11.627497673034668, -4.156854152679443, -10.14309310913086, -9.744536399841309, -5.7720136642456055, -4.792162895202637, -9.22773265838623, -5.901328086853027, -9.01530647277832, -3.7858738899230957]","[0.18386061489582062, 0.20998632907867432, 0.31069278717041016, 0.2721797525882721, 0.3387450873851776, 0.28645023703575134, 0.2883509397506714, 0.2833714783191681, 0.3134874105453491, 0.5209115147590637, 0.34405767917633057, 0.24833454191684723]","[25.836270101049838, 19.7138549378607, 22.86667620087551, 19.523649440983224, 20.58987498483629, 20.174051890320353, 47.2213149918694]","[0.21209326111801774, -0.03987925417039947, -0.08477551421877175, -0.03255283686400178, 0.006225617426080295, 0.026289071781678285]",1793.7149398989786,2062.1924563081966,3603.67820905089,0.07497422540150929,0.123249896,161.4990234375
