file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
somebody_that_i_used_to_know.mp3,a405c069014a6ab61a7147d335671dd89c34b73025d4391e7f555ec8260e465b,"[-250.91810607910156, 140.93299865722656, 11.189616203308105, 47.138301849365234, 12.821866989135742, 24.15192222595215, 8.765528678894043, 3.2604565620422363, -6.451659202575684, 0.8560668230056763, 1.7753615379333496, 1.6998223066329956, -2.6802477836608887, 1.4940871000289917, -3.0312881469726562, 0.4551914930343628, -6.041959285736084, -3.6756443977355957, -1.5420231819152832, -0.5144797563552856]","[0.4332142770290375, 0.5220447182655334, 0.5770233273506165, 0.39358624815940857, 0.28888463973999023, 0.2631883919239044, 0.251394659280777, 0.2809333801269531, 0.26671600341796875, 0.3023993968963623, 0.23648099601268768, 0.2715104818344116]","[17.834124724843893, 15.795779962259791, 17.736659061852183, 16.4914556741713, 17.701561812874093, 20.711808861146658, 49.05415117872393]","[0.08520598750549452, 0.032428781742063754, -0.022233698653322517, -0.007230060854090705, -0.02361923497753472, -0.015319468630131785]",1061.0813102846812,1637.5844052839159,2097.2789847075755,0.03564604295665635,0.098382995,129.19921875
