file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
ebony_eyes.mp3,54d0de5f53db2112f8ce6fe2dc894ed95a6cb31f02d8e0db701dbc666b80b2d8,"[-138.02638244628906, 58.6524543762207, -0.29726994037628174, 29.334089279174805, -7.523529052734375, 4.787674427032471, -5.020741939544678, -3.4521007537841797, -10.60700798034668, -3.513929605484009, -4.072751045227051, -0.8069525957107544, -10.027847290039062, -12.141133308410645, -8.988276481628418, -6.55965518951416, -8.415228843688965, -5.173178195953369, -5.601616382598877, -2.273322343826294]","[0.1849163919687271, 0.2949610948562622, 0.5392261743545532, 0.4345510005950928, 0.6379850506782532, 0.3685320317745209, 0.45971614122390747, 0.2708052396774292, 0.30802425742149353, 0.3985956609249115, 0.24827025830745697, 0.22952573001384735]","[22.75348537089696, 15.04172969817927, 20.85341792022436, 24.223317137746502, 26.635964778535214, 26.133393268197768, 48.740091640050046]","[0.11950100197380044, -0.0312978910568333, -0.05455137003896535, -0.02703362741023209, -0.0007372034000995757, 0.007857379087264263]",2928.8879032243585,2621.1424437866813,5912.939245265335,0.15684107730263158,0.10199001,135.99917763157896
