file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
never_gonna_give_you_up.mp3,f071a05e2ff94db6e34c5742de1303408c2f5e153b0f073a5e7f512c34739c95,"[-71.4090805053711, 72.80426788330078, 4.163829803466797, 27.034189224243164, -7.727419853210449, 7.7269463539123535, -7.931975364685059, 6.131675720214844, -8.932343482971191, 3.083238363265991, -2.0891077518463135, 1.3024733066558838, -4.646274089813232, 1.0283998250961304, -5.345722675323486, 1.3492820262908936, -6.163156986236572, 0.321885347366333, -3.542198419570923, -0.6772562265396118]","[0.43615955114364624, 0.42965924739837646, 0.3338416814804077, 0.5263974666595459, 0.37995877861976624, 0.4818271994590759, 0.4011448323726654, 0.40302032232284546, 0.5523005723953247, 0.380107581615448, 0.4371553659439087, 0.3200525641441345]","[18.99748904601899, 14.172816846932296, 18.115609483059362, 17.237921310354523, 18.061250975009624, 17.266016488822626, 51.0712138203139]","[-0.05339747044797266, -0.01005064609916605, -0.022453171571561147, 0.016902273920171296, 0.002108354997767021, 0.0009042593021949658]",2902.2595212954293,2694.1026744839296,6119.729661498645,0.14500139077012383,0.118438296,112.34714673913044
together_forever.mp3,acb1bd2ab875fb1a05b10349f04a73558e47e696cdf56891692f4a6484a82f08,"[-59.07438659667969, 63.96646499633789, -3.5654656887054443, 32.98006057739258, 5.571256637573242, 15.811738014221191, -0.7190707921981812, 9.244272232055664, -0.5164905190467834, 5.284807205200195, -0.27105090022087097, 2.2241106033325195, 1.613629698753357, 5.02462100982666, -3.2769031524658203, 2.5269415378570557, -1.6558088064193726, -0.5494247078895569, -3.482187509536743, -0.8855477571487427]","[0.3745000958442688, 0.47378426790237427, 0.4972374439239502, 0.3494563102722168, 0.4418785274028778, 0.3396334648132324, 0.47851061820983887, 0.4579775333404541, 0.49384257197380066, 0.6189717650413513, 0.43008336424827576, 0.5391709208488464]","[22.31513888683013, 14.445285266482946, 18.378485498046423, 19.168498748433976, 21.19228472100636, 19.929749944367156, 47.755717584731265]","[0.04875040314518061, -0.0394418185807641, 0.024136307905932426, -0.007483943322264548, -0.001365197548632754, 0.008365856123880583]",2906.5042935731594,2639.4418703626607,5897.7393371770995,0.14836569393382354,0.1626172,117.45383522727273
