file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
paris.mp3,87beb96100afb4f0ecf2f3861509346ff24269bcb97dc69a266eea65e57b0b92,"[-226.7013397216797, 130.54380798339844, 39.72524642944336, 9.576415061950684, 3.9083852767944336, 4.293854713439941, -5.821720123291016, 5.024315357208252, -3.7686378955841064, 5.18475866317749, 4.082991123199463, 3.1590383052825928, 1.40281081199646, -0.03583311662077904, -2.4416399002075195, 2.1928205490112305, -5.773629188537598, 1.8441479206085205, -1.4306093454360962, -7.931169033050537]","[0.3138313293457031, 0.3534659147262573, 0.44670283794403076, 0.318269819021225, 0.38815364241600037, 0.31714317202568054, 0.4130175709724426, 0.4331287145614624, 0.4201894998550415, 0.488816499710083, 0.3802630305290222, 0.4186755120754242]","[20.03998994618069, 18.39822033543423, 20.769528546400313, 22.057694647190125, 22.819414017028734, 19.839219433278373, 45.444279398697425]","[0.1672201513590767, -0.04369914071489186, 0.007762740611966585, -0.07929007097359335, -0.003041694987683491, 0.01731878343804515]",1139.5322679845888,1656.4100792038707,2302.186078995743,0.038489563177244585,0.16565539,99.38401442307692
closer.mp3,18a9eb332d9fe36af7e94cd69558d6ef81b5879abf0f3939ecfe0468d48a2198,"[-216.03927612304688, 119.78079223632812, 12.48991870880127, 2.6417300701141357, 7.338540077209473, -1.6520624160766602, -6.755697727203369, 1.871671438217163, -2.6784257888793945, -4.047352313995361, -8.28039264678955, -7.0215840339660645, -8.63195514678955, -6.515426158905029, -4.347556114196777, -3.079467535018921, -7.025416374206543, 0.048507265746593475, -5.829892158508301, -6.354292869567871]","[0.32217806577682495, 0.24922430515289307, 0.3580540418624878, 0.589863657951355, 0.3547881841659546, 0.28226399421691895, 0.2321997731924057, 0.39242181181907654, 0.4974815845489502, 0.3436052203178406, 0.4036865830421448, 0.28974011540412903]","[20.818115012536335, 16.14216720406021, 18.05747679010725, 18.199878405316504, 20.211754683919985, 20.97130799320904, 45.963524035925204]","[-0.13856952209755613, 0.05738888981835596, 0.02573030715341162, 0.037232596406297905, -0.004036028587404078, 0.005364587870549019]",1847.8067876126797,1917.2690281424402,3740.9857121045375,0.09045258985584366,0.10448752,95.703125
dont_let_me_down.mp3,b007a725634892d09e256d77a0ce85424138c5abfeb8a06b3a8676877c3d140a,"[-176.0717315673828, 128.61866760253906, -23.213436126708984, 21.090959548950195, -1.6287208795547485, -22.84505844116211, -6.30401086807251, -6.754115581512451, -7.412296295166016, -12.66495418548584, -10.623821258544922, -4.1952223777771, -11.44941520690918, 0.7920065522193909, 0.4982917606830597, 5.538743019104004, 2.3751022815704346, 2.8274145126342773, -10.29018497467041, -5.798299312591553]","[0.1813620626926422, 0.08715254813432693, 0.1010972261428833, 0.2513289153575897, 0.1543489545583725, 0.16294704377651215, 0.25431114435195923, 0.2182387411594391, 0.3303315341472626, 0.3087911307811737, 0.6023898720741272, 0.46135619282722473]","[19.024706818943752, 17.0507689144895, 23.283751729095492, 21.34341672934022, 21.764674225703864, 22.910928965222862, 48.612555830690376]","[-0.07726388300634895, -0.07442603779130942, 0.09625204362086193, -0.04172902175509331, -0.011390296703732079, -0.020991847612325597]",1488.0329308473215,1727.5385577668198,2909.024076196062,0.0625736956994969,0.15365265,107.666015625
something_just_like_this.mp3,e07e52384a951e28ca2494474324dcb36da26c818e7cf896ebd55c21c16902b9,"[-190.7154083251953, 111.04566192626953, 35.445526123046875, 18.81037139892578, -3.9416873455047607, 7.1232991218566895, -13.761462211608887, 2.4596874713897705, -4.428382873535156, -4.528839111328125, -1.1404043436050415, -3.678269863128662, -0.5825310349464417, -2.5581042766571045, -4.835471153259277, 1.655251145362854, -4.305838108062744, 7.606353282928467, -3.646341562271118, -8.174416542053223]","[0.25546884536743164, 0.4654175937175751, 0.5863317847251892, 0.3006724417209625, 0.2835088074207306, 0.24697023630142212, 0.328453928232193, 0.2498050332069397, 0.2675406038761139, 0.4593457281589508, 0.28928038477897644, 0.3418154716491699]","[17.881372176380697, 16.975852484988067, 19.86001716481076, 21.65120250145742, 20.841153304061386, 20.20116659705627, 48.01171718464282]","[0.20160215674716486, -0.05856462500149252, -0.0060124227834070735, -0.07833200744309995, -0.0045043727806810974, -0.019559827473986994]",2047.2776710043,2391.154099455508,4579.705640479876,0.08362194332914087,0.09031441,103.359375
