file,fingerprint,mfcc,chroma,spectral_contrast,tonnetz,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms,tempo
bring_me_to_life.mp3,e9c2c1a1e64387a905fbb74382b6afe497679464d55f013f4e7345d1883cebe1,"[-231.28269958496094, 99.94278717041016, -6.007223129272461, 15.96086311340332, -7.754329681396484, -21.636810302734375, -12.01817512512207, -4.844627857208252, -12.303048133850098, -1.0289896726608276, -15.774033546447754, 2.8285417556762695, 3.691023826599121, 12.245741844177246, 13.253820419311523, 8.195575714111328, -2.723889112472534, -10.75153636932373, -15.98691463470459, 7.476048469543457]","[0.31572091579437256, 0.09035830199718475, 0.05442897602915764, 0.11018805205821991, 0.45341622829437256, 0.1339135617017746, 0.12547221779823303, 0.19618460536003113, 0.10972996801137924, 0.20012418925762177, 0.1547313630580902, 0.40529048442840576]","[20.855254934132176, 16.802292121753936, 29.18630475357479, 30.823847364675178, 29.168362627363468, 32.41837404150248, 49.8633674352174]","[0.23312261204147172, -0.06751264021180463, 0.07517316593859198, 0.18854103275667008, 0.021861743402130023, -0.013378447341323966]",1704.1228752355617,1779.107043543294,3178.4474470297987,0.07870360572271672,0.1290785,95.703125
